3868,-0.15636787,0.38132566,-0.4176669,-1.4639636,0.35685933,0.1620426,0,0,0
3868,-0.16046771,0.34782982,-0.41766405,-1.4906353,0.3649614,0.16204187,0,0,1
3868,-0.16462508,0.3137011,-0.4249162,-1.5192014,0.37467617,0.19429494,0,0,3
3868,-0.168717,0.27901548,-0.41657844,-1.5435374,0.38251433,0.15676366,0,0,0
3868,-0.17280921,0.24373056,-0.41657558,-1.5702088,0.3903525,0.15676305,0,0,1
3868,-0.17698249,0.2077916,-0.42684096,-1.5999355,0.4005317,0.20358446,0,0,1
3868,-0.18123254,0.17119819,-0.43657264,-1.629686,0.41295972,0.2485605,0,0,1
3868,-0.1855504,0.13397463,-0.44497752,-1.6583031,0.42722434,0.2852921,0,0,0
3868,-0.18986893,0.09615356,-0.4449671,-1.6849853,0.44148874,0.28528816,0,0,3
3868,-0.19412088,0.057792388,-0.43632516,-1.7084972,0.45367813,0.2437878,0,1,3
3868,-0.19177799,0.03619617,0.20815603,-0.9701898,0.49700153,0.88328344,0,1,1
3868,-0.19030027,0.014642439,0.14344743,-0.9672576,0.5052501,0.28003088,0,1,2
3868,-0.18807697,-0.000440195,0.34258685,-0.65085816,0.35826844,-2.6434093,0,1,1
3869,0.002748203,1.4133133,0.27834693,0.10635844,-0.003177687,-0.063049756,0,0,1
3869,0.005412579,1.4151334,0.2674601,0.08088226,-0.004185009,-0.020147594,0,0,0
3869,0.00807705,1.4163536,0.26746327,0.054233085,-0.005191788,-0.020137329,0,0,1
3869,0.010647392,1.4169661,0.25565204,0.027228408,-0.003829522,0.027247986,0,0,3
3869,0.013291359,1.4169672,0.26488796,3.80E-05,-0.004322192,-0.00985414,0,0,2
3869,0.01605854,1.4176425,0.27664387,0.03001432,-0.004241141,0.001621011,0,0,3
3869,0.018898774,1.4177217,0.28579634,0.003515759,-0.005995828,-0.035096783,0,0,3
3869,0.02182274,1.41721,0.29629916,-0.022763869,-0.009852949,-0.077149935,0,0,2
3869,0.024790192,1.4171982,0.30046707,-0.000553295,-0.013537103,-0.07368969,0,0,3
3869,0.027835941,1.4165769,0.310291,-0.027674938,-0.0191906,-0.113080345,0,0,2
3869,0.03078432,1.416753,0.30110842,0.007738593,-0.025389036,-0.12397976,0,0,2
3869,0.033920288,1.4175942,0.31905743,0.03728037,-0.030801253,-0.10825404,0,0,3
3869,0.037123777,1.4178329,0.32755348,0.010440373,-0.0379145,-0.14227787,0,0,2
3869,0.040329266,1.4183406,0.32783392,0.022359196,-0.045121256,-0.14414848,0,0,0
3869,0.043535043,1.4182485,0.32785416,-0.004320614,-0.05232715,-0.14413098,0,0,0
3869,0.04674101,1.4175575,0.32787484,-0.03099036,-0.05953199,-0.14411,0,0,1
3869,0.049873162,1.4162753,0.31860745,-0.05720496,-0.064867444,-0.10671927,0,0,2
3869,0.053208828,1.4155946,0.3382306,-0.03046655,-0.0694951,-0.0925612,0,0,1
3869,0.056467436,1.4143304,0.32855755,-0.056311764,-0.07216438,-0.05339036,0,0,3
3869,0.059823323,1.412445,0.34076563,-0.084057055,-0.07730138,-0.10274943,0,0,3
3869,0.063262366,1.4099394,0.35122085,-0.11174233,-0.08455119,-0.14500919,0,0,1
3869,0.06660767,1.4068582,0.33941,-0.13722683,-0.089399755,-0.096979916,0,0,2
3869,0.070146844,1.4041559,0.35817483,-0.12036954,-0.09362167,-0.08444596,0,0,3
3869,0.073758505,1.400844,0.3672487,-0.1475889,-0.0996697,-0.120971404,0,0,2
3869,0.07741747,1.3983591,0.3722002,-0.11087623,-0.10593663,-0.12534976,0,0,1
3869,0.080988504,1.3952624,0.3612241,-0.13792364,-0.110021845,-0.081704244,0,0,1
3869,0.084480666,1.391582,0.35130078,-0.16372524,-0.11209584,-0.04147963,0,0,3
3869,0.088045314,1.3872883,0.360406,-0.1911328,-0.116013184,-0.078346625,0,0,3
3869,0.09169741,1.3823692,0.37141615,-0.21912275,-0.1221786,-0.12330856,0,0,2
3869,0.095562555,1.3782759,0.3922623,-0.18239903,-0.12790173,-0.11446236,0,0,0
3869,0.0994277,1.3735833,0.3922618,-0.20906843,-0.13362485,-0.114462115,0,0,3
3869,0.10337029,1.368275,0.40198642,-0.23662944,-0.14132307,-0.15396489,0,0,1
3869,0.10723791,1.3623745,0.39258468,-0.26280925,-0.14713137,-0.116165794,0,0,1
3869,0.111045934,1.35589,0.38508525,-0.28863218,-0.15140718,-0.08551629,0,0,3
3869,0.11491899,1.3487885,0.39326245,-0.31623766,-0.15735541,-0.118964195,0,0,3
3869,0.11885166,1.3410773,0.4007259,-0.3435269,-0.16481659,-0.14922354,0,0,0
3869,0.12278442,1.3327669,0.4007248,-0.3701982,-0.17227775,-0.14922298,0,0,3
3869,0.12677526,1.3238394,0.4080357,-0.39784878,-0.18124506,-0.17934594,0,0,0
3869,0.1307663,1.3143127,0.4080339,-0.4245221,-0.1902123,-0.17934492,0,0,1
3869,0.13469334,1.304216,0.39993617,-0.44968525,-0.19747935,-0.14534119,0,0,3
3869,0.13868466,1.2934997,0.40800643,-0.47750157,-0.20641634,-0.17873986,0,0,1
3869,0.14261408,1.282198,0.40021682,-0.50332814,-0.21376131,-0.14689986,0,0,3
3869,0.14661503,1.2702848,0.40915617,-0.53081775,-0.22292146,-0.18320328,0,0,3
3869,0.15070991,1.2577366,0.42096072,-0.55947113,-0.23455302,-0.23263113,0,0,0
3869,0.1548051,1.2445903,0.4209569,-0.58614886,-0.24618447,-0.23262894,0,0,3
3869,0.1589675,1.2308161,0.42940992,-0.6144454,-0.25960758,-0.26846224,0,0,3
3869,0.16319808,1.2164277,0.4378844,-0.6421848,-0.2747743,-0.30333468,0,0,2
3869,0.16764717,1.2028558,0.4598828,-0.6060818,-0.29015255,-0.30756482,0,0,1
3869,0.17201003,1.1887314,0.44888967,-0.6303156,-0.30315742,-0.2600978,0,0,1
3869,0.17628184,1.1740575,0.4373114,-0.6543168,-0.31364805,-0.20981237,0,0,2
3869,0.18083906,1.1600333,0.46574268,-0.6254976,-0.32407182,-0.20847511,0,0,3
3869,0.18547182,1.1453818,0.47518992,-0.6538948,-0.33649674,-0.24849805,0,0,2
3869,0.19031172,1.130953,0.4957816,-0.64407706,-0.34885484,-0.24716213,0,0,2
3869,0.19548626,1.11715,0.5290395,-0.6163292,-0.36104947,-0.24389291,0,0,0
3869,0.20066127,1.1027486,0.52903295,-0.64300746,-0.373244,-0.24389037,0,0,3
3869,0.20591831,1.0876924,0.5394112,-0.67281216,-0.38780588,-0.291238,0,0,2
3869,0.21165952,1.0734085,0.5872989,-0.63849527,-0.40189427,-0.28176793,0,0,1
3869,0.2173235,1.058585,0.5773562,-0.661966,-0.41367692,-0.23565285,0,0,3
3869,0.22305126,1.0431219,0.5853528,-0.69099265,-0.42728388,-0.27213857,0,0,3
3869,0.22886638,1.0270147,0.5962473,-0.7204368,-0.44331026,-0.32052752,0,0,2
3869,0.23517542,1.0115347,0.64511836,-0.69258374,-0.45889565,-0.31170842,0,0,0
3869,0.2414854,0.9954576,0.64510506,-0.7192688,-0.4744808,-0.3117032,0,0,1
3869,0.2477192,0.9788436,0.6352813,-0.7425327,-0.48772764,-0.26493704,0,0,0
3869,0.25395384,0.9616317,0.63527113,-0.76921237,-0.50097436,-0.26493385,0,0,0
3869,0.26018915,0.94382185,0.6352607,-0.7958919,-0.5142209,-0.26493067,0,0,0
3869,0.26642522,0.925414,0.6352499,-0.8225714,-0.52746725,-0.26492745,0,0,3
3869,0.2727235,0.9063492,0.64310956,-0.85256726,-0.54270625,-0.30477974,0,0,1
3869,0.2789529,0.8867621,0.6340741,-0.8750745,-0.55558294,-0.2575335,0,0,1
3869,0.28512144,0.8666216,0.62632084,-0.899093,-0.5666126,-0.22059341,0,0,1
3869,0.2912282,0.845934,0.61842626,-0.92276955,-0.5757019,-0.18178591,0,0,3
3869,0.29740086,0.82458705,0.6267479,-0.9528983,-0.58690065,-0.22397523,0,0,3
3869,0.30364925,0.8025624,0.63638234,-0.98406124,-0.60064626,-0.2749107,0,0,3
3869,0.3099473,0.77988094,0.64270484,-1.0140443,-0.6161439,-0.30995202,0,0,3
3869,0.3162962,0.7565536,0.6489731,-1.0435296,-0.63328,-0.3427236,0,0,1
3869,0.32258302,0.7327139,0.6406605,-1.0654924,-0.648021,-0.29482058,0,0,2
3869,0.32938424,0.709445,0.6922005,-1.0403507,-0.6630435,-0.30045077,0,0,3
3869,0.33624238,0.6855121,0.69933504,-1.0708375,-0.6800793,-0.34071547,0,0,2
3869,0.34329623,0.66154164,0.7190215,-1.0728248,-0.6975014,-0.34844297,0,0,0
3869,0.3503518,0.6369743,0.71899724,-1.0995109,-0.7149232,-0.34843564,0,0,2
3869,0.35785705,0.6124186,0.76350045,-1.0990034,-0.7320101,-0.34173912,0,0,1
3869,0.36529636,0.5873561,0.7547774,-1.120469,-0.7464835,-0.2894681,0,0,1
3869,0.372667,0.5617832,0.7458432,-1.142037,-0.7583354,-0.23703709,0,0,0
3869,0.38003856,0.53561175,0.74583113,-1.1687124,-0.77018714,-0.23703477,0,0,1
3869,0.38736123,0.5089263,0.7392513,-1.1905776,-0.7798297,-0.19285065,0,0,1
3869,0.39462337,0.48173112,0.73134667,-1.2120764,-0.7869741,-0.14288841,0,0,3
3869,0.4019556,0.45384794,0.7402059,-1.243961,-0.7967658,-0.19583514,0,0,1
3869,0.40924722,0.4254365,0.7347496,-1.2665741,-0.8046985,-0.15865487,0,0,0
3869,0.4165391,0.39642563,0.73474395,-1.2932445,-0.8126313,-0.15865532,0,0,1
3869,0.4237941,0.36688292,0.729803,-1.3160529,-0.81882536,-0.123881556,0,0,0
3869,0.43104935,0.33674055,0.7297995,-1.3427218,-0.8250195,-0.1238816,0,0,3
3869,0.43835688,0.30592656,0.73640686,-1.3736237,-0.8332857,-0.16532311,0,0,3
3869,0.44571924,0.27441266,0.7436036,-1.4060671,-0.8441356,-0.21699734,0,0,1
3869,0.45303297,0.2423773,0.73721206,-1.42821,-0.852858,-0.17444894,0,0,1
3869,0.46029052,0.20982371,0.73001623,-1.4500922,-0.85927194,-0.12827924,0,0,2
3869,0.46808356,0.17749931,0.78373754,-1.4400939,-0.86600447,-0.13465075,0,0,2
3869,0.47625503,0.14512303,0.82164395,-1.4424919,-0.8728906,-0.13772272,0,0,0
3869,0.4844268,0.11214724,0.82163924,-1.4691612,-0.87977666,-0.13772136,1,0,2
3869,0.49293023,0.08407045,0.84517825,-1.2435342,-0.8805416,-0.026595544,1,0,1
3869,0.5019245,0.055432543,0.8853615,-1.2617103,-0.8594409,0.42150784,1,0,3
3870,0.001450443,1.4163039,0.1468908,0.23928405,-0.001673841,-0.033272933,0,0,3
3870,0.002972126,1.4211144,0.1556422,0.21379556,-0.005112718,-0.068783164,0,0,2
3870,0.004394436,1.426744,0.14620653,0.25017974,-0.009050766,-0.078768395,0,0,1
3870,0.005744934,1.4317827,0.13721392,0.22393759,-0.011181109,-0.04261064,0,0,1
3870,0.007028389,1.4362328,0.12878112,0.19777347,-0.011617943,-0.008737621,0,0,0
3870,0.008311749,1.4400828,0.12878212,0.17110531,-0.012055064,-0.008743251,0,0,2
3870,0.009485627,1.4443946,0.11839584,0.19162728,-0.01305527,-0.020005967,0,0,0
3870,0.010659504,1.448106,0.11839886,0.1649502,-0.014054811,-0.01999304,0,0,1
3870,0.011769295,1.4512138,0.11035907,0.13812894,-0.013443079,0.012235648,0,0,2
3870,0.012787724,1.4547572,0.10170487,0.15748481,-0.01330991,0.002663722,0,0,0
3870,0.013806152,1.4577004,0.10170464,0.13080795,-0.013175986,0.002678756,0,0,3
3870,0.014918709,1.4600368,0.113519534,0.10382454,-0.015411974,-0.04472397,0,0,1
3870,0.015958404,1.4617817,0.10436962,0.07754685,-0.015809204,-0.007945593,0,0,3
3870,0.01708746,1.4629347,0.11558113,0.051215213,-0.018452283,-0.052866362,0,0,2
3870,0.018114472,1.4647881,0.10593867,0.08232892,-0.021649823,-0.0639568,0,0,2
3870,0.019105624,1.4674308,0.10260439,0.11740406,-0.02511069,-0.06922374,0,0,1
3870,0.020033836,1.4694793,0.09472953,0.0910132,-0.026988847,-0.0375662,0,0,2
3870,0.020844078,1.4716325,0.083546236,0.09564724,-0.029480182,-0.049831454,0,0,1
3870,0.021589851,1.4731922,0.07545858,0.06930234,-0.030345308,-0.017304217,0,0,3
3870,0.022433568,1.4741452,0.08773322,0.042287037,-0.033673044,-0.066560954,0,0,2
3870,0.023130035,1.4754668,0.07380318,0.058636185,-0.037787355,-0.082293406,0,0,2
3870,0.0239892,1.4775687,0.08947609,0.09332642,-0.04130544,-0.07036821,0,0,2
3870,0.024995232,1.4799304,0.10357592,0.10487408,-0.044252217,-0.058940273,0,0,0
3870,0.026001263,1.4816918,0.10358392,0.07820289,-0.047198795,-0.058936685,0,0,1
3870,0.026913453,1.4828511,0.09181827,0.0515067,-0.047789473,-0.011814607,0,0,3
3870,0.027917195,1.4833791,0.103321835,0.023372581,-0.05070466,-0.05830363,0,0,0
3870,0.028920937,1.4833074,0.10332179,-0.003294796,-0.053619836,-0.058303587,0,0,0
3870,0.02992468,1.4826356,0.10332173,-0.02996217,-0.05653502,-0.058303602,0,0,1
3870,0.030857945,1.481377,0.09447874,-0.055983856,-0.057668272,-0.022665035,0,0,2
3870,0.031754494,1.4810648,0.09124619,-0.013944829,-0.059246156,-0.03155772,0,0,1
3870,0.032567598,1.4801712,0.080762394,-0.039692238,-0.05870758,0.010772079,0,0,0
3870,0.0333807,1.4786776,0.0807624,-0.06635893,-0.058168977,0.010772055,0,0,3
3870,0.0342535,1.4765835,0.08824311,-0.09310727,-0.059127737,-0.019175138,0,0,2
3870,0.03534479,1.4752759,0.10933486,-0.058130823,-0.059329387,-0.004033081,0,0,2
3870,0.03650465,1.4743145,0.11604184,-0.04273201,-0.05938746,-0.001161332,0,0,2
3870,0.037599944,1.4735047,0.11002208,-0.03601205,-0.05988132,-0.009876899,0,0,3
3870,0.038784694,1.4720793,0.12127155,-0.063461155,-0.062641725,-0.055208426,0,0,0
3870,0.039969444,1.4700541,0.121271506,-0.09012845,-0.06540215,-0.055208392,0,0,0
3870,0.041154288,1.4674289,0.12127145,-0.116795756,-0.06816256,-0.055208366,0,0,2
3870,0.042429734,1.4654316,0.13017799,-0.08890209,-0.07076196,-0.051987946,0,0,2
3870,0.043812275,1.4641001,0.14066198,-0.059287142,-0.073143214,-0.047625143,0,0,2
3870,0.045242406,1.4634128,0.14548257,-0.030668857,-0.075585,-0.048835672,0,0,3
3870,0.046757985,1.4621149,0.15619811,-0.057924308,-0.08018342,-0.091968276,0,0,2
3870,0.04847431,1.4615635,0.17567435,-0.024732757,-0.08418833,-0.08009814,0,0,1
3870,0.050113868,1.4604204,0.16603258,-0.05092509,-0.08625409,-0.041315112,0,0,2
3870,0.05172367,1.4596137,0.16346136,-0.035988923,-0.08870489,-0.049016364,0,0,0
3870,0.05333357,1.4582074,0.16346131,-0.06265609,-0.09115571,-0.04901635,0,0,2
3870,0.054864693,1.4574407,0.15629503,-0.03427066,-0.0943175,-0.06323541,0,0,1
3870,0.056312464,1.4560931,0.14583938,-0.059959743,-0.09535979,-0.020846149,0,0,2
3870,0.057644464,1.4550779,0.13506246,-0.045235757,-0.097209536,-0.036994897,0,0,2
3870,0.058901407,1.4549222,0.128349,-0.007102763,-0.09984113,-0.052631993,0,0,0
3870,0.06015835,1.4541663,0.12834893,-0.033770006,-0.10247272,-0.052631997,0,0,0
3870,0.061415195,1.4528105,0.12834884,-0.060437247,-0.10510431,-0.05263198,0,0,0
3870,0.062672235,1.450855,0.12834874,-0.087104484,-0.107735895,-0.052631974,0,0,3
3870,0.0640132,1.4482899,0.13888183,-0.114360735,-0.112488605,-0.09505404,0,0,1
3870,0.065258786,1.4451376,0.1269104,-0.1402821,-0.1148274,-0.046775788,0,0,0
3870,0.06650438,1.4413854,0.1269103,-0.16694921,-0.11716619,-0.046775784,0,0,0
3870,0.06774998,1.4370332,0.12691024,-0.19361633,-0.11950498,-0.046775777,0,0,0
3870,0.06899557,1.432081,0.12691016,-0.22028346,-0.121843755,-0.04677577,0,0,2
3870,0.070376016,1.4274814,0.14013432,-0.20460057,-0.123919964,-0.041524317,0,0,2
3870,0.071913525,1.4235492,0.15559795,-0.17492555,-0.12575808,-0.036762323,0,0,1
3870,0.07338762,1.419026,0.1476355,-0.20104621,-0.12598833,-0.004605071,0,0,2
3870,0.07498703,1.4149866,0.16002038,-0.17953625,-0.12606269,-0.001487161,0,0,2
3870,0.076665975,1.4117903,0.1681603,-0.14207669,-0.12633179,-0.005381924,0,0,0
3870,0.07834482,1.407994,0.16816029,-0.16874334,-0.12660089,-0.005381898,0,0,0
3870,0.080023766,1.4035978,0.1681603,-0.19541,-0.12686998,-0.005381868,0,0,0
3870,0.08170271,1.3986017,0.16816029,-0.22207668,-0.12713906,-0.005381795,0,0,3
3870,0.08344793,1.3929936,0.17649347,-0.24941486,-0.12909572,-0.03913271,0,0,2
3870,0.085283086,1.3881888,0.18562146,-0.21373077,-0.1311971,-0.04202737,0,0,2
3870,0.08736162,1.3837969,0.20925546,-0.19531365,-0.13259034,-0.027865043,0,0,3
3870,0.08949957,1.3787987,0.21669535,-0.22240195,-0.13548145,-0.057822295,0,0,3
3870,0.09171114,1.3731899,0.22592358,-0.24972612,-0.14023724,-0.0951155,0,0,0
3870,0.09392271,1.3669811,0.22592318,-0.27639464,-0.144993,-0.09511533,0,0,0
3870,0.09613428,1.360173,0.22592278,-0.30306318,-0.14974877,-0.095115155,0,0,2
3870,0.09859753,1.3537451,0.25039005,-0.28609726,-0.15380393,-0.08110329,0,0,2
3870,0.10120592,1.3480912,0.2648868,-0.2516999,-0.15784451,-0.08081174,0,0,2
3870,0.10401573,1.3432214,0.28477782,-0.21684796,-0.16163535,-0.07581715,0,0,0
3870,0.106825635,1.3377516,0.28477752,-0.2435158,-0.16542622,-0.07581705,0,0,0
3870,0.10963555,1.3316822,0.28477722,-0.27018362,-0.16921706,-0.075816914,0,0,1
3870,0.11234865,1.3250421,0.27259898,-0.29525602,-0.17050232,-0.025704954,0,0,1
3870,0.11499777,1.3178092,0.26457554,-0.32142565,-0.17017232,0.006600147,0,0,3
3870,0.117742345,1.309961,0.27655005,-0.34905282,-0.17226706,-0.041895233,0,0,1
3870,0.12041817,1.3015288,0.26791644,-0.37480223,-0.17259902,-0.006639013,0,0,1
3870,0.123030856,1.2925031,0.26001033,-0.40099278,-0.17134042,0.02517189,0,0,0
3870,0.12564345,1.2828776,0.2600103,-0.42765957,-0.17008181,0.025171831,0,0,3
3870,0.12831354,1.2726259,0.26725644,-0.45566225,-0.17033902,-0.005144497,0,0,0
3870,0.13098355,1.2617742,0.2672564,-0.48232892,-0.17059624,-0.005144557,0,0,2
3870,0.1336275,1.2512547,0.26526722,-0.46762908,-0.1714597,-0.017269304,0,0,0
3870,0.13627157,1.2401353,0.26526722,-0.49429578,-0.17232315,-0.017269295,0,0,3
3870,0.13900594,1.2283833,0.27664796,-0.5226835,-0.17554368,-0.06441026,0,0,1
3870,0.14164619,1.2160484,0.26485825,-0.5483272,-0.176372,-0.016566698,0,0,1
3870,0.14422064,1.2031412,0.25653365,-0.5735413,-0.17546262,0.018188037,0,0,0
3870,0.14679518,1.1896341,0.25653365,-0.6002079,-0.17455323,0.018187877,0,0,0
3870,0.14936952,1.175527,0.2565336,-0.6268747,-0.17364386,0.01818785,0,0,2
3870,0.15222959,1.1619289,0.28439927,-0.6041735,-0.172023,0.03241712,0,0,1
3870,0.15502243,1.1477454,0.27594855,-0.6299937,-0.16868001,0.06685974,0,0,2
3870,0.15782347,1.134307,0.2774263,-0.59695905,-0.16599575,0.053685255,0,0,2
3870,0.16064815,1.1210909,0.28009555,-0.5871259,-0.16362265,0.0474621,0,0,0
3870,0.16347285,1.1072747,0.2800954,-0.6137931,-0.16124956,0.047462072,0,0,1
3870,0.1662077,1.0928769,0.26882413,-0.6393979,-0.15658411,0.09330885,0,0,2
3870,0.16913576,1.0791415,0.28785998,-0.609948,-0.15164286,0.09882492,0,0,3
3870,0.1721365,1.0647897,0.2969903,-0.63754964,-0.1485625,0.06160739,0,0,2
3870,0.1753128,1.0510252,0.31427473,-0.61142457,-0.14522111,0.06682788,0,0,1
3870,0.17839202,1.0366709,0.30212617,-0.63740915,-0.13943523,0.11571767,0,0,2
3870,0.18158703,1.0231462,0.31377438,-0.6005716,-0.13373172,0.114070036,0,0,3
3870,0.18484536,1.0090053,0.32172817,-0.62812054,-0.12965137,0.08160735,0,0,2
3870,0.18826179,0.9958018,0.33743256,-0.5864633,-0.12545791,0.08386894,0,0,2
3870,0.19163132,0.98258,0.33318752,-0.5873192,-0.121703885,0.07508047,0,0,0
3870,0.19500093,0.9687585,0.33318728,-0.61398697,-0.11794986,0.075080395,0,0,1
3870,0.19829302,0.954352,0.32344028,-0.63984513,-0.112221435,0.114568256,0,0,2
3870,0.20160523,0.94044745,0.3257477,-0.6175835,-0.106780425,0.1088203,0,0,0
3870,0.20491752,0.9259432,0.3257473,-0.6442526,-0.101339415,0.10882006,0,0,2
3870,0.20847026,0.9120033,0.34903902,-0.61913615,-0.09515487,0.12369089,0,0,3
3870,0.21208858,0.8974477,0.35728443,-0.64663863,-0.09064419,0.09021362,0,0,3
3870,0.21579781,0.8822807,0.3686908,-0.67395836,-0.08843075,0.04426876,0,0,2
3870,0.21968994,0.867342,0.38635615,-0.66377807,-0.0856,0.056615073,0,0,0
3870,0.22358207,0.85180324,0.38635606,-0.6904453,-0.08276924,0.056615047,0,0,0
3870,0.22747412,0.83566475,0.38635594,-0.71711266,-0.07993848,0.056615017,0,0,1
3870,0.23129806,0.8189444,0.37778336,-0.7428888,-0.07536947,0.091380216,0,0,1
3870,0.23504667,0.8016303,0.3683152,-0.7692025,-0.06889969,0.12939595,0,0,0
3870,0.23879519,0.78371674,0.3683148,-0.79587257,-0.06242992,0.12939553,0,0,1
3870,0.24245033,0.7652192,0.35657904,-0.8217645,-0.053596128,0.17667548,0,0,2
3870,0.24624482,0.7475069,0.3700793,-0.7869107,-0.044347744,0.18496774,0,0,1
3870,0.24996957,0.7292018,0.3613341,-0.8132771,-0.033344742,0.22006044,0,0,2
3870,0.25385046,0.71132684,0.3763276,-0.7942248,-0.021725206,0.23239073,0,0,1
3870,0.25764704,0.6928529,0.36573547,-0.8209168,-0.007985242,0.27479893,0,0,0
3870,0.26144353,0.67378134,0.36573508,-0.84759915,0.00575452,0.27479535,0,0,3
3870,0.26532763,0.6541125,0.37672326,-0.8742655,0.017293567,0.23078068,0,0,3
3870,0.26927137,0.63385075,0.3842047,-0.9006663,0.02733267,0.20078209,0,0,3
3870,0.27327776,0.6130042,0.39207223,-0.92669713,0.03579005,0.16914791,0,0,0
3870,0.27728415,0.5915585,0.3920725,-0.9533698,0.04424739,0.16914706,0,0,1
3870,0.28120518,0.5694999,0.3813733,-0.98072875,0.05485687,0.21218958,0,0,0
3870,0.2851262,0.54684293,0.38137394,-1.0074047,0.065466285,0.21218796,0,0,3
3870,0.28911343,0.52359676,0.38969046,-1.0335797,0.07440143,0.17870271,0,0,3
3870,0.29316264,0.49976206,0.39748448,-1.0597073,0.081764735,0.14726628,0,0,3
3870,0.2973094,0.4753493,0.40974617,-1.0852876,0.08664699,0.097645216,0,0,1
3870,0.30139637,0.4503281,0.40224004,-1.1124425,0.093042776,0.12791586,0,0,3
3870,0.30555058,0.4247123,0.41068006,-1.1387821,0.09774415,0.094027475,0,0,3
3870,0.30977887,0.39851117,0.41999522,-1.1646842,0.10056069,0.056330718,0,0,3
3870,0.3140746,0.371727,0.42846245,-1.1904817,0.10165705,0.021927224,0,0,0
3870,0.31837034,0.34434286,0.42846245,-1.2171483,0.102753416,0.021927463,0,0,2
3870,0.32268658,0.31730497,0.43011492,-1.2017882,0.104243636,0.029804355,0,0,2
3870,0.3269102,0.29101375,0.4208548,-1.1686037,0.1057406,0.029938987,0,0,0
3870,0.33113384,0.26412258,0.42085487,-1.1952705,0.10723755,0.029938957,0,0,3
3870,0.33545056,0.23663436,0.43252164,-1.2216375,0.106399454,-0.016762,0,0,3
3870,0.3398362,0.20855163,0.4411642,-1.2479414,0.10382582,-0.051472604,0,0,3
3870,0.34430903,0.17988147,0.45208794,-1.2739011,0.09904864,-0.09554368,0,0,1
3870,0.34870777,0.1505964,0.44278637,-1.3013695,0.0961551,-0.057870805,0,0,1
3870,0.35301104,0.12069047,0.4308022,-1.329121,0.0956899,-0.009304171,0,0,3
3870,0.35740042,0.090192616,0.4415892,-1.3552939,0.09305654,-0.05266727,0,0,3
3870,0.3618513,0.05910817,0.44933692,-1.3812721,0.088854104,-0.084048964,0,0,3
3870,0.36640128,0.027427636,0.4617381,-1.4076358,0.08216784,-0.13372527,0,0,1
3870,0.37086764,-0.004850676,0.45127812,-1.4343437,0.07757048,-0.091947004,0,0,3
3870,0.37541208,-0.037724722,0.4610746,-1.4607377,0.07100918,-0.13122584,0,0,0
3870,0.37995642,-0.071198195,0.461075,-1.487408,0.064447924,-0.13122544,0,1,3
3870,0.38512212,-0.10413461,0.53877217,-1.4635302,0.040819872,-0.47470665,0,1,0
3871,0.002248478,1.4052551,0.2277312,-0.25177833,-0.002598617,-0.051584415,0,0,1
3871,0.004428482,1.3990043,0.21883778,-0.27781174,-0.003426174,-0.016551938,0,0,1
3871,0.006530571,1.3921617,0.20905638,-0.30411473,-0.002290588,0.022714,0,0,0
3871,0.008632565,1.3847191,0.20905256,-0.33078665,-0.001155746,0.022699334,0,0,2
3871,0.010672855,1.3780187,0.20318398,-0.2977951,-0.000320677,0.016702736,0,0,3
3871,0.012791825,1.3707231,0.21305744,-0.32424966,-0.001465665,-0.022901554,0,0,2
3871,0.015050411,1.3635764,0.22634248,-0.31763184,-0.001947299,-0.009633327,0,0,2
3871,0.01734085,1.3570067,0.22938888,-0.29199108,-0.002284752,-0.006749702,0,0,3
3871,0.019708157,1.3498313,0.23902707,-0.31890962,-0.004554194,-0.04539305,0,0,1
3871,0.022003174,1.3420532,0.22995153,-0.3456958,-0.005001869,-0.008954294,0,0,1
3871,0.024232388,1.333675,0.22171232,-0.37236157,-0.003799036,0.024058726,0,0,3
3871,0.026557732,1.3247075,0.23376898,-0.39855966,-0.005013418,-0.024290327,0,0,1
3871,0.028801631,1.3151335,0.22353032,-0.4255142,-0.004173842,0.016793158,0,0,3
3871,0.031126117,1.3049604,0.233659,-0.45213497,-0.005366326,-0.023851855,0,0,2
3871,0.033379555,1.2953546,0.22691151,-0.42692962,-0.006911631,-0.03090923,0,0,2
3871,0.035473634,1.2858534,0.21175227,-0.42228538,-0.009221423,-0.046200074,0,0,1
3871,0.03750019,1.2757529,0.20326702,-0.44891882,-0.009828571,-0.012144216,0,0,3
